"[0.009324826280960048, 1.0178969376652616, 1.5642158144134761, 10.322473394012496, -0.14318152000322804, -0.14280430085380375, -0.08291206259086234, 0.9909638363342607]"
"[0.04526392231820525, 2.055629346921705, 1.5439352791003025, 10.433792185172654, -0.18258608253537903, -0.22297009639059173, -0.0638910541269122, 0.40265987733635894]"
"[0.1044337876523699, 3.115737185511815, 1.5212083889881811, 10.765342556526761, -0.17164926451660648, -0.2319274943548903, -0.06675427166477288, 1.0]"
